episode,is_optimal,expected,unexpected
465,1,0.203854,0.001630
466,1,0.203267,0.001600
467,1,0.202683,0.001570
468,1,0.202100,0.001542
469,1,0.201520,0.001514
470,1,0.200943,0.001487
471,1,0.200368,0.001460
472,1,0.199795,0.001435
473,1,0.199224,0.001411
474,1,0.198655,0.001387
475,1,0.198089,0.001365
476,1,0.197525,0.001343
477,1,0.196964,0.001322
478,1,0.196405,0.001301
479,1,0.195848,0.001282
480,1,0.195293,0.001263
481,1,0.194740,0.001245
482,1,0.194190,0.001228
483,1,0.193642,0.001211
484,1,0.193097,0.001195
485,1,0.192553,0.001179
486,1,0.192012,0.001164
487,1,0.191473,0.001149
488,1,0.190937,0.001135
489,1,0.190402,0.001122
490,1,0.189870,0.001109
491,1,0.189340,0.001096
492,1,0.188812,0.001084
493,1,0.188287,0.001072
494,1,0.187763,0.001060
495,1,0.187242,0.001049
496,1,0.186723,0.001038
497,1,0.186206,0.001027
498,1,0.185692,0.001017
499,1,0.185179,0.001007
500,1,0.184669,0.000997
501,1,0.184161,0.000987
502,1,0.183655,0.000978
503,1,0.183151,0.000969
504,1,0.182649,0.000960
505,1,0.182150,0.000951
506,1,0.181652,0.000942
507,1,0.181157,0.000934
508,1,0.180664,0.000926
509,1,0.180173,0.000918
510,1,0.179683,0.000910
511,1,0.179196,0.000902
512,1,0.178712,0.000895
513,1,0.178229,0.000887
514,1,0.177748,0.000880
515,1,0.177269,0.000873
516,1,0.176793,0.000865
517,1,0.176318,0.000858
518,1,0.175845,0.000852
519,1,0.175375,0.000845
520,1,0.174906,0.000838
521,1,0.174440,0.000832
522,1,0.173975,0.000825
523,1,0.173512,0.000819
524,1,0.173052,0.000813
525,1,0.172593,0.000806
526,1,0.172136,0.000800
527,1,0.171681,0.000794
528,1,0.171229,0.000788
529,1,0.170778,0.000782
530,1,0.170329,0.000777
531,1,0.169882,0.000771
532,1,0.169436,0.000765
533,1,0.168993,0.000760
534,1,0.168552,0.000754
535,1,0.168112,0.000749
536,1,0.167675,0.000743
537,1,0.167239,0.000738
538,1,0.166805,0.000733
539,1,0.166373,0.000728
540,1,0.165943,0.000722
541,1,0.165515,0.000717
542,1,0.165088,0.000712
543,1,0.164663,0.000707
544,1,0.164240,0.000702
545,1,0.163819,0.000698
546,1,0.163400,0.000693
547,1,0.162982,0.000688
548,1,0.162567,0.000683
549,1,0.162152,0.000679
550,1,0.161740,0.000674
551,1,0.161330,0.000670
552,1,0.160921,0.000665
553,1,0.160514,0.000661
554,1,0.160109,0.000656
555,1,0.159705,0.000652
556,1,0.159303,0.000647
557,1,0.158903,0.000643
558,1,0.158504,0.000639
559,1,0.158107,0.000635
560,1,0.157712,0.000631
561,1,0.157319,0.000627
562,1,0.156927,0.000622
563,1,0.156537,0.000618
564,1,0.156148,0.000614
565,1,0.155761,0.000610
566,1,0.155376,0.000607
567,1,0.154992,0.000603
568,1,0.154610,0.000599
569,1,0.154229,0.000595
570,1,0.153851,0.000591
571,1,0.153473,0.000588
572,1,0.153097,0.000584
573,1,0.152723,0.000580
574,1,0.152351,0.000577
575,1,0.151980,0.000573
576,0,0.151610,0.000458
577,1,0.161142,0.000367
578,1,0.160797,0.000293
579,1,0.160453,0.000235
580,1,0.160109,0.000188
581,1,0.159766,0.000150
582,1,0.159423,0.000120
583,1,0.159082,0.000096
584,1,0.158740,0.000077
585,1,0.158400,0.000062
586,1,0.158060,0.000049
587,1,0.157721,0.000039
588,1,0.157382,0.000032
589,1,0.157044,0.000025
590,1,0.156707,0.000081
591,1,0.156370,0.000191
592,1,0.156034,0.000334
593,1,0.155699,0.000492
594,1,0.155365,0.000655
595,1,0.155031,0.000813
596,1,0.154698,0.000961
597,1,0.154366,0.001096
598,1,0.154034,0.001216
599,1,0.153704,0.001321
600,1,0.153374,0.001409
601,1,0.153044,0.001482
602,1,0.152716,0.001541
603,1,0.152388,0.001587
604,1,0.152061,0.001620
605,1,0.151735,0.001642
606,1,0.151410,0.001655
607,1,0.151085,0.001660
608,1,0.150762,0.001657
609,1,0.150439,0.001648
610,1,0.150116,0.001634
611,1,0.149795,0.001616
612,1,0.149475,0.001594
613,1,0.149155,0.001569
614,1,0.148836,0.001542
615,1,0.148518,0.001514
616,1,0.148201,0.001484
617,1,0.147884,0.001454
618,1,0.147569,0.001423
619,1,0.147254,0.001392
620,1,0.146940,0.001361
621,1,0.146627,0.001331
622,1,0.146315,0.001301
623,1,0.146004,0.001271
624,1,0.145693,0.001243
625,1,0.145384,0.001215
626,1,0.145075,0.001188
627,1,0.144767,0.001162
628,1,0.144460,0.001137
629,1,0.144153,0.001112
630,1,0.143848,0.001089
631,1,0.143544,0.001067
632,1,0.143240,0.001046
633,1,0.142937,0.001025
634,1,0.142635,0.001006
635,1,0.142334,0.000987
636,1,0.142034,0.000969
637,1,0.141734,0.000952
638,1,0.141436,0.000936
639,1,0.141138,0.000921
640,1,0.140842,0.000906
641,1,0.140546,0.000892
642,1,0.140251,0.000878
643,1,0.139956,0.000865
644,1,0.139663,0.000853
645,1,0.139371,0.000841
646,1,0.139079,0.000830
647,1,0.138788,0.000819
648,1,0.138498,0.000809
649,1,0.138209,0.000799
650,1,0.137921,0.000789
651,1,0.137634,0.000780
652,1,0.137348,0.000772
653,1,0.137062,0.000763
654,1,0.136777,0.000755
655,1,0.136493,0.000747
656,1,0.136210,0.000740
657,1,0.135928,0.000732
658,1,0.135647,0.000725
659,1,0.135367,0.000718
660,1,0.135087,0.000712
661,1,0.134808,0.000705
662,1,0.134530,0.000699
663,1,0.134253,0.000693
664,1,0.133977,0.000687
665,1,0.133702,0.000681
666,1,0.133427,0.000676
667,1,0.133154,0.000670
668,1,0.132881,0.000665
669,1,0.132609,0.000660
670,1,0.132338,0.000655
671,1,0.132068,0.000650
672,1,0.131798,0.000645
673,1,0.131530,0.000640
674,1,0.131262,0.000635
675,1,0.130995,0.000631
676,1,0.130729,0.000626
677,1,0.130464,0.000622
678,1,0.130199,0.000617
679,1,0.129935,0.000613
680,1,0.129673,0.000609
681,1,0.129411,0.000605
682,1,0.129150,0.000601
683,1,0.128889,0.000596
684,1,0.128630,0.000592
685,1,0.128371,0.000589
686,1,0.128113,0.000585
687,1,0.127856,0.000581
688,1,0.127600,0.000577
689,1,0.127344,0.000573
690,1,0.127090,0.000570
691,1,0.126836,0.000566
692,1,0.126583,0.000562
693,1,0.126330,0.000559
694,1,0.126079,0.000555
695,1,0.125828,0.000552
696,1,0.125578,0.000549
697,1,0.125329,0.000545
698,1,0.125081,0.000542
699,1,0.124833,0.000538
700,1,0.124587,0.000535
701,1,0.124341,0.000532
702,1,0.124095,0.000529
703,1,0.123851,0.000526
704,1,0.123607,0.000522
705,1,0.123364,0.000519
706,1,0.123122,0.000516
707,1,0.122881,0.000513
708,1,0.122640,0.000510
709,1,0.122401,0.000507
710,1,0.122162,0.000504
711,1,0.121923,0.000501
712,1,0.121686,0.000498
713,1,0.121449,0.000495
714,1,0.121213,0.000492
715,1,0.120978,0.000490
716,1,0.120743,0.000487
717,1,0.120509,0.000484
718,1,0.120276,0.000481
719,1,0.120044,0.000479
720,1,0.119812,0.000476
721,1,0.119581,0.000473
722,1,0.119351,0.000470
723,1,0.119122,0.000468
724,1,0.118893,0.000465
725,1,0.118665,0.000463
726,1,0.118438,0.000460
727,1,0.118212,0.000457
728,1,0.117986,0.000455
729,1,0.117761,0.000452
730,1,0.117537,0.000450
731,1,0.117313,0.000447
732,1,0.117090,0.000445
733,1,0.116868,0.000443
734,1,0.116646,0.000440
735,1,0.116425,0.000438
736,1,0.116205,0.000435
737,1,0.115986,0.000433
738,1,0.115767,0.000431
739,1,0.115549,0.000428
740,1,0.115332,0.000426
741,1,0.115115,0.000424
742,1,0.114899,0.000421
743,1,0.114684,0.000419
744,1,0.114469,0.000417
745,1,0.114255,0.000415
746,1,0.114042,0.000413
747,1,0.113829,0.000410
748,1,0.113617,0.000408
749,1,0.113406,0.000406
750,1,0.113196,0.000404
751,1,0.112986,0.000402
752,1,0.112776,0.000400
753,1,0.112568,0.000398
754,1,0.112360,0.000396
755,1,0.112152,0.000394
756,1,0.111946,0.000392
757,1,0.111740,0.000390
758,1,0.111534,0.000388
759,1,0.111330,0.000386
760,1,0.111126,0.000384
761,1,0.110922,0.000382
762,1,0.110719,0.000380
763,1,0.110517,0.000378
764,1,0.110316,0.000376
765,1,0.110115,0.000374
766,1,0.109914,0.000372
767,1,0.109715,0.000370
768,1,0.109516,0.000369
769,1,0.109317,0.000367
770,1,0.109120,0.000365
771,1,0.108922,0.000363
772,1,0.108726,0.000361
773,1,0.108530,0.000360
774,1,0.108335,0.000358
775,1,0.108140,0.000356
776,1,0.107946,0.000354
777,1,0.107752,0.000353
778,1,0.107559,0.000351
779,1,0.107367,0.000349
780,1,0.107175,0.000347
781,1,0.106984,0.000346
782,1,0.106793,0.000344
783,1,0.106603,0.000342
784,1,0.106414,0.000341
785,1,0.106225,0.000339
786,1,0.106037,0.000338
787,1,0.105849,0.000336
788,1,0.105662,0.000334
789,1,0.105476,0.000333
790,1,0.105290,0.000331
791,1,0.105105,0.000330
792,1,0.104920,0.000328
793,1,0.104736,0.000327
794,1,0.104552,0.000325
795,1,0.104369,0.000324
796,1,0.104186,0.000322
797,1,0.104004,0.000321
798,1,0.103823,0.000319
799,1,0.103642,0.000318
800,1,0.103462,0.000316
801,1,0.103282,0.000315
802,1,0.103103,0.000313
803,1,0.102924,0.000312
804,1,0.102746,0.000310
805,1,0.102569,0.000309
806,1,0.102392,0.000308
807,1,0.102215,0.000306
808,1,0.102039,0.000305
809,1,0.101864,0.000303
810,1,0.101689,0.000302
811,1,0.101514,0.000301
812,1,0.101341,0.000299
813,1,0.101167,0.000298
814,1,0.100994,0.000297
815,1,0.100822,0.000295
816,1,0.100650,0.000294
817,1,0.100479,0.000293
818,1,0.100308,0.000291
819,1,0.100138,0.000290
820,1,0.099969,0.000289
821,1,0.099799,0.000288
822,1,0.099631,0.000286
823,1,0.099462,0.000285
824,1,0.099295,0.000284
825,1,0.099128,0.000283
826,1,0.098961,0.000281
827,1,0.098795,0.000280
828,1,0.098629,0.000279
829,1,0.098464,0.000278
830,1,0.098299,0.000277
831,1,0.098135,0.000275
832,1,0.097971,0.000274
833,1,0.097808,0.000273
834,1,0.097645,0.000272
835,1,0.097483,0.000271
836,1,0.097321,0.000269
837,1,0.097160,0.000268
838,1,0.096999,0.000267
839,1,0.096839,0.000266
840,1,0.096679,0.000265
841,1,0.096520,0.000264
842,1,0.096361,0.000263
843,1,0.096202,0.000262
844,1,0.096044,0.000261
845,1,0.095887,0.000259
846,1,0.095730,0.000258
847,1,0.095573,0.000257
848,1,0.095417,0.000256
849,1,0.095261,0.000255
850,1,0.095106,0.000254
851,1,0.094951,0.000253
852,1,0.094797,0.000252
853,1,0.094643,0.000251
854,1,0.094489,0.000250
855,1,0.094336,0.000249
856,1,0.094184,0.000248
857,1,0.094032,0.000247
858,1,0.093880,0.000246
859,1,0.093729,0.000245
860,1,0.093578,0.000244
861,1,0.093428,0.000243
862,1,0.093278,0.000242
863,1,0.093128,0.000241
864,1,0.092979,0.000240
865,1,0.092831,0.000239
866,1,0.092682,0.000238
867,1,0.092535,0.000237
868,1,0.092387,0.000236
869,1,0.092240,0.000235
870,1,0.092094,0.000234
871,1,0.091948,0.000233
872,1,0.091802,0.000232
873,1,0.091657,0.000232
874,1,0.091512,0.000231
875,1,0.091368,0.000230
876,1,0.091224,0.000229
877,1,0.091080,0.000228
878,1,0.090937,0.000227
879,1,0.090794,0.000226
880,1,0.090652,0.000225
881,1,0.090510,0.000224
882,1,0.090368,0.000224
883,1,0.090227,0.000223
884,1,0.090086,0.000222
885,1,0.089946,0.000221
886,1,0.089806,0.000220
887,1,0.089666,0.000219
888,1,0.089527,0.000218
889,1,0.089388,0.000218
890,1,0.089250,0.000217
891,1,0.089112,0.000216
892,1,0.088974,0.000215
893,1,0.088837,0.000214
894,1,0.088700,0.000213
895,1,0.088564,0.000213
896,1,0.088428,0.000212
897,1,0.088292,0.000211
898,1,0.088157,0.000210
899,1,0.088022,0.000210
900,1,0.087887,0.000209
901,1,0.087753,0.000208
902,1,0.087619,0.000207
903,1,0.087486,0.000206
904,1,0.087353,0.000206
905,1,0.087220,0.000205
906,1,0.087088,0.000204
907,1,0.086956,0.000203
908,1,0.086824,0.000203
909,1,0.086693,0.000202
910,1,0.086562,0.000201
911,1,0.086431,0.000200
912,1,0.086301,0.000200
913,1,0.086171,0.000199
914,1,0.086042,0.000198
915,1,0.085913,0.000197
916,1,0.085784,0.000197
917,1,0.085656,0.000196
918,1,0.085528,0.000195
919,1,0.085400,0.000195
920,1,0.085273,0.000194
921,1,0.085146,0.000193
922,1,0.085019,0.000193
923,1,0.084893,0.000192
924,1,0.084767,0.000191
925,1,0.084641,0.000190
926,1,0.084516,0.000190
927,1,0.084391,0.000189
928,1,0.084266,0.000188
929,1,0.084142,0.000188
930,1,0.084018,0.000187
931,1,0.083895,0.000186
932,1,0.083771,0.000186
933,1,0.083648,0.000185
934,1,0.083526,0.000184
935,1,0.083404,0.000184
936,1,0.083282,0.000183
937,1,0.083160,0.000183
938,1,0.083039,0.000182
939,1,0.082918,0.000181
940,1,0.082797,0.000181
941,1,0.082677,0.000180
942,1,0.082557,0.000179
943,1,0.082437,0.000179
944,1,0.082318,0.000178
945,1,0.082199,0.000178
946,1,0.082080,0.000177
947,1,0.081962,0.000176
948,1,0.081844,0.000176
949,1,0.081726,0.000175
950,1,0.081609,0.000175
951,1,0.081491,0.000174
952,1,0.081375,0.000173
953,1,0.081258,0.000173
954,1,0.081142,0.000172
955,1,0.081026,0.000172
956,1,0.080910,0.000171
957,1,0.080795,0.000170
958,1,0.080680,0.000170
959,1,0.080565,0.000169
960,1,0.080451,0.000169
961,1,0.080337,0.000168
962,1,0.080223,0.000168
963,1,0.080110,0.000167
964,1,0.079996,0.000166
965,1,0.079884,0.000166
966,1,0.079771,0.000165
967,1,0.079659,0.000165
968,1,0.079547,0.000164
969,1,0.079435,0.000164
970,1,0.079323,0.000163
971,1,0.079212,0.000163
972,1,0.079101,0.000162
973,1,0.078991,0.000162
974,1,0.078881,0.000161
975,1,0.078771,0.000160
976,1,0.078661,0.000160
977,1,0.078551,0.000159
978,1,0.078442,0.000159
979,1,0.078333,0.000158
980,1,0.078225,0.000158
981,1,0.078117,0.000157
982,1,0.078008,0.000157
983,1,0.077901,0.000156
984,1,0.077793,0.000156
985,1,0.077686,0.000155
986,1,0.077579,0.000155
987,1,0.077472,0.000154
988,1,0.077366,0.000154
989,1,0.077260,0.000153
990,1,0.077154,0.000153
991,1,0.077049,0.000152
992,1,0.076943,0.000152
993,1,0.076838,0.000151
994,1,0.076733,0.000151
995,1,0.076629,0.000150
996,1,0.076525,0.000150
