episode,is_optimal,expected,unexpected
218,1,0.581777,0.001583
219,1,0.579425,0.002097
220,1,0.577039,0.002677
221,1,0.574621,0.003283
222,1,0.572175,0.003885
223,0,0.569703,0.003108
224,1,0.583624,0.002486
225,1,0.581381,0.001989
226,1,0.579097,0.001789
227,1,0.576777,0.001880
228,1,0.574422,0.002168
229,1,0.572036,0.002580
230,1,0.569621,0.003063
231,1,0.567179,0.003577
232,1,0.564713,0.004094
233,1,0.562225,0.004595
234,1,0.559717,0.005067
235,1,0.557192,0.005500
236,1,0.554650,0.005890
237,1,0.552094,0.006234
238,1,0.549525,0.006533
239,1,0.546945,0.006787
240,1,0.544356,0.006999
241,1,0.541759,0.007171
242,1,0.539155,0.007305
243,1,0.536546,0.007406
244,1,0.533932,0.007476
245,1,0.531316,0.007518
246,1,0.528698,0.007536
247,1,0.526079,0.007532
248,1,0.523460,0.007509
249,1,0.520842,0.007470
250,1,0.518227,0.007416
251,1,0.515614,0.007350
252,1,0.513005,0.007273
253,1,0.510400,0.007188
254,1,0.507800,0.007096
255,1,0.505206,0.006998
256,1,0.502619,0.006895
257,1,0.500038,0.006788
258,1,0.497465,0.006679
259,1,0.494900,0.006568
260,1,0.492343,0.006455
261,1,0.489796,0.006342
262,1,0.487258,0.006229
263,1,0.484730,0.006116
264,1,0.482212,0.006004
265,1,0.479705,0.005892
266,1,0.477209,0.005782
267,1,0.474724,0.005674
268,1,0.472250,0.005567
269,1,0.469789,0.005462
270,1,0.467339,0.005359
271,1,0.464902,0.005258
272,1,0.462477,0.005159
273,1,0.460066,0.005062
274,1,0.457667,0.004967
275,0,0.455281,0.003974
276,1,0.471833,0.003179
277,1,0.469581,0.002543
278,1,0.467333,0.002035
279,1,0.465090,0.001628
280,1,0.462852,0.001302
281,1,0.460619,0.001042
282,1,0.458392,0.000833
283,1,0.456172,0.000817
284,1,0.453958,0.000935
285,1,0.451752,0.001139
286,1,0.449553,0.001396
287,1,0.447362,0.001679
288,1,0.445180,0.001970
289,1,0.443005,0.002256
290,1,0.440840,0.002526
291,1,0.438684,0.002777
292,1,0.436536,0.003005
293,1,0.434399,0.003207
294,1,0.432271,0.003383
295,1,0.430152,0.003534
296,1,0.428044,0.003661
297,1,0.425947,0.003766
298,1,0.423859,0.003849
299,1,0.421782,0.003913
300,1,0.419716,0.003960
301,1,0.417661,0.003991
302,1,0.415616,0.004008
303,1,0.413583,0.004013
304,1,0.411561,0.004007
305,1,0.409550,0.003993
306,1,0.407550,0.003970
307,1,0.405562,0.003941
308,1,0.403585,0.003906
309,1,0.401620,0.003866
310,1,0.399666,0.003822
311,1,0.397723,0.003775
312,1,0.395793,0.003726
313,1,0.393874,0.003675
314,1,0.391966,0.003622
315,1,0.390071,0.003569
316,1,0.388187,0.003515
317,1,0.386315,0.003460
318,1,0.384454,0.003406
319,1,0.382605,0.003352
320,1,0.380768,0.003298
321,1,0.378943,0.003245
322,1,0.377129,0.003192
323,1,0.375327,0.003140
324,1,0.373537,0.003089
325,1,0.371758,0.003039
326,1,0.369991,0.002990
327,1,0.368235,0.002942
328,1,0.366491,0.002895
329,1,0.364759,0.002850
330,1,0.363038,0.002805
331,1,0.361328,0.002761
332,1,0.359630,0.002718
333,1,0.357943,0.002677
334,0,0.356268,0.002141
335,1,0.372163,0.001713
336,1,0.370565,0.001371
337,1,0.368974,0.001096
338,1,0.367388,0.000877
339,1,0.365809,0.000702
340,1,0.364236,0.000561
341,1,0.362670,0.000449
342,1,0.361110,0.000359
343,1,0.359557,0.000287
344,1,0.358011,0.000263
345,1,0.356472,0.000355
346,1,0.354940,0.000523
347,1,0.353414,0.000735
348,1,0.351896,0.000971
349,1,0.350385,0.001213
350,1,0.348882,0.001450
351,1,0.347385,0.001676
352,1,0.345896,0.001884
353,1,0.344415,0.002073
354,1,0.342941,0.002240
355,1,0.341474,0.002385
356,0,0.340015,0.001908
357,1,0.355058,0.001527
358,1,0.353688,0.001221
359,1,0.352321,0.000977
360,1,0.350955,0.000782
361,1,0.349592,0.000625
362,1,0.348232,0.000500
363,1,0.346874,0.000400
364,1,0.345520,0.000320
365,1,0.344169,0.000307
366,1,0.342821,0.000423
367,1,0.341476,0.000622
368,1,0.340136,0.000869
369,1,0.338799,0.001141
370,1,0.337466,0.001419
371,1,0.336138,0.001689
372,1,0.334813,0.001945
373,1,0.333493,0.002181
374,1,0.332177,0.002393
375,1,0.330866,0.002580
376,1,0.329560,0.002742
377,1,0.328258,0.002879
378,1,0.326962,0.002994
379,1,0.325670,0.003086
380,1,0.324383,0.003159
381,1,0.323101,0.003213
382,1,0.321825,0.003251
383,1,0.320554,0.003275
384,1,0.319288,0.003286
385,1,0.318027,0.003287
386,1,0.316772,0.003277
387,1,0.315522,0.003260
388,1,0.314277,0.003235
389,1,0.313039,0.003205
390,1,0.311805,0.003170
391,1,0.310578,0.003132
392,1,0.309356,0.003090
393,1,0.308140,0.003046
394,1,0.306929,0.003000
395,1,0.305724,0.002953
396,1,0.304525,0.002905
397,1,0.303332,0.002856
398,1,0.302145,0.002808
399,1,0.300963,0.002759
400,1,0.299787,0.002711
401,1,0.298617,0.002664
402,1,0.297453,0.002617
403,1,0.296295,0.002571
404,1,0.295143,0.002526
405,1,0.293996,0.002482
406,1,0.292855,0.002440
407,1,0.291721,0.002398
408,1,0.290592,0.002357
409,1,0.289469,0.002318
410,1,0.288352,0.002279
411,1,0.287240,0.002242
412,1,0.286135,0.002205
413,1,0.285035,0.002170
414,1,0.283942,0.002136
415,1,0.282854,0.002103
416,1,0.281772,0.002071
417,1,0.280695,0.002040
418,1,0.279625,0.002010
419,1,0.278560,0.001980
420,1,0.277501,0.001952
421,1,0.276448,0.001924
422,1,0.275400,0.001897
423,1,0.274359,0.001871
424,1,0.273323,0.001846
425,1,0.272292,0.001822
426,1,0.271268,0.001798
427,1,0.270249,0.001774
428,1,0.269235,0.001752
429,1,0.268227,0.001730
430,1,0.267225,0.001708
431,1,0.266228,0.001687
432,1,0.265237,0.001667
433,1,0.264252,0.001647
434,1,0.263272,0.001628
435,1,0.262297,0.001609
436,1,0.261328,0.001590
437,1,0.260364,0.001572
438,1,0.259406,0.001554
439,1,0.258452,0.001537
440,1,0.257505,0.001520
441,1,0.256562,0.001504
442,1,0.255625,0.001487
443,1,0.254694,0.001472
444,1,0.253767,0.001456
445,1,0.252846,0.001441
446,1,0.251929,0.001426
447,1,0.251018,0.001411
448,1,0.250113,0.001397
449,1,0.249212,0.001382
450,1,0.248316,0.001368
451,1,0.247425,0.001355
452,1,0.246540,0.001341
453,1,0.245659,0.001328
454,1,0.244784,0.001315
455,1,0.243913,0.001302
456,1,0.243047,0.001290
457,1,0.242186,0.001277
458,1,0.241330,0.001265
459,1,0.240479,0.001253
460,1,0.239632,0.001242
461,1,0.238791,0.001230
462,1,0.237954,0.001219
463,1,0.237121,0.001207
464,1,0.236294,0.001196
465,1,0.235471,0.001185
466,1,0.234653,0.001175
467,1,0.233839,0.001164
468,1,0.233030,0.001154
469,1,0.232225,0.001143
470,1,0.231425,0.001133
471,1,0.230630,0.001123
472,1,0.229839,0.001113
473,1,0.229052,0.001104
474,1,0.228270,0.001094
475,1,0.227492,0.001085
476,1,0.226719,0.001075
477,1,0.225949,0.001066
478,1,0.225184,0.001057
479,1,0.224424,0.001048
480,1,0.223667,0.001039
481,1,0.222915,0.001030
482,1,0.222167,0.001022
483,1,0.221423,0.001013
484,1,0.220684,0.001005
485,1,0.219948,0.000996
486,1,0.219217,0.000988
487,1,0.218489,0.000980
488,1,0.217766,0.000972
489,1,0.217046,0.000964
490,1,0.216331,0.000957
491,1,0.215619,0.000949
492,1,0.214912,0.000941
493,1,0.214208,0.000934
494,1,0.213508,0.000926
495,1,0.212812,0.000919
496,1,0.212120,0.000912
497,1,0.211431,0.000905
498,1,0.210747,0.000898
499,1,0.210066,0.000891
500,1,0.209389,0.000884
501,1,0.208715,0.000877
502,1,0.208045,0.000870
503,1,0.207379,0.000863
504,1,0.206717,0.000857
505,1,0.206058,0.000850
506,1,0.205402,0.000844
507,1,0.204750,0.000837
508,1,0.204102,0.000831
509,1,0.203457,0.000825
510,1,0.202816,0.000819
511,1,0.202178,0.000813
512,1,0.201544,0.000807
513,1,0.200913,0.000801
514,1,0.200285,0.000795
515,1,0.199661,0.000789
516,1,0.199040,0.000783
517,1,0.198422,0.000778
518,1,0.197808,0.000772
519,1,0.197197,0.000766
520,1,0.196589,0.000761
521,1,0.195984,0.000756
522,1,0.195383,0.000750
523,1,0.194785,0.000745
524,1,0.194189,0.000740
525,1,0.193598,0.000734
526,1,0.193009,0.000729
527,1,0.192423,0.000724
528,1,0.191840,0.000719
529,1,0.191261,0.000714
530,1,0.190684,0.000709
531,1,0.190111,0.000704
532,1,0.189540,0.000699
533,1,0.188973,0.000694
534,1,0.188408,0.000690
535,1,0.187846,0.000685
536,1,0.187288,0.000680
537,1,0.186732,0.000676
538,1,0.186179,0.000671
539,1,0.185629,0.000667
540,1,0.185082,0.000662
541,1,0.184537,0.000658
542,1,0.183995,0.000653
543,1,0.183457,0.000649
544,1,0.182920,0.000645
545,1,0.182387,0.000641
546,1,0.181856,0.000636
547,1,0.181329,0.000632
548,1,0.180803,0.000628
549,1,0.180281,0.000624
550,1,0.179761,0.000620
551,1,0.179243,0.000616
552,1,0.178729,0.000612
553,1,0.178217,0.000608
554,1,0.177707,0.000604
555,1,0.177200,0.000600
556,1,0.176696,0.000597
557,1,0.176194,0.000593
558,1,0.175695,0.000589
559,1,0.175198,0.000585
560,1,0.174704,0.000582
561,1,0.174212,0.000578
562,1,0.173722,0.000574
563,1,0.173235,0.000571
564,1,0.172751,0.000567
565,1,0.172269,0.000564
566,1,0.171789,0.000560
567,1,0.171312,0.000557
568,1,0.170836,0.000554
569,1,0.170364,0.000550
570,1,0.169893,0.000547
571,1,0.169425,0.000544
572,1,0.168959,0.000540
573,1,0.168496,0.000537
574,1,0.168035,0.000534
575,1,0.167576,0.000531
576,1,0.167119,0.000527
577,1,0.166664,0.000524
578,1,0.166212,0.000521
579,1,0.165762,0.000518
580,1,0.165314,0.000515
581,1,0.164868,0.000512
582,1,0.164424,0.000509
583,1,0.163983,0.000506
584,1,0.163543,0.000503
585,1,0.163106,0.000500
586,1,0.162671,0.000497
587,1,0.162238,0.000494
588,1,0.161806,0.000492
589,1,0.161377,0.000489
590,1,0.160950,0.000486
591,1,0.160525,0.000483
592,1,0.160102,0.000480
593,1,0.159682,0.000478
594,1,0.159263,0.000475
595,1,0.158846,0.000472
596,1,0.158431,0.000470
597,1,0.158017,0.000467
598,1,0.157606,0.000464
599,1,0.157197,0.000462
600,1,0.156790,0.000459
601,1,0.156384,0.000457
602,1,0.155981,0.000454
603,1,0.155579,0.000452
604,1,0.155179,0.000449
605,1,0.154781,0.000447
606,1,0.154385,0.000444
607,1,0.153991,0.000442
608,1,0.153599,0.000439
609,1,0.153208,0.000437
610,1,0.152819,0.000435
611,1,0.152432,0.000432
612,1,0.152047,0.000430
613,1,0.151663,0.000428
614,1,0.151281,0.000425
615,1,0.150901,0.000423
616,1,0.150523,0.000421
617,1,0.150146,0.000419
618,1,0.149771,0.000416
619,1,0.149398,0.000414
620,1,0.149027,0.000412
621,1,0.148657,0.000410
622,1,0.148289,0.000408
623,1,0.147922,0.000406
624,1,0.147557,0.000403
625,1,0.147194,0.000401
626,1,0.146832,0.000399
627,1,0.146472,0.000397
628,1,0.146114,0.000395
629,1,0.145757,0.000393
630,1,0.145402,0.000391
631,1,0.145048,0.000389
632,1,0.144696,0.000387
633,1,0.144346,0.000385
634,1,0.143997,0.000383
635,1,0.143649,0.000381
636,1,0.143303,0.000379
637,1,0.142959,0.000377
638,1,0.142616,0.000376
639,1,0.142274,0.000374
640,1,0.141935,0.000372
641,1,0.141596,0.000370
642,1,0.141259,0.000368
643,1,0.140924,0.000366
644,1,0.140590,0.000364
645,1,0.140257,0.000363
646,1,0.139926,0.000361
647,1,0.139596,0.000359
648,1,0.139268,0.000357
649,1,0.138941,0.000356
650,1,0.138615,0.000354
651,1,0.138291,0.000352
652,1,0.137968,0.000350
653,1,0.137647,0.000349
654,1,0.137327,0.000347
655,1,0.137009,0.000345
656,1,0.136691,0.000344
657,1,0.136375,0.000342
658,1,0.136061,0.000340
659,1,0.135748,0.000339
660,1,0.135436,0.000337
661,1,0.135125,0.000336
662,1,0.134816,0.000334
663,1,0.134508,0.000332
664,1,0.134201,0.000331
665,1,0.133896,0.000329
666,1,0.133591,0.000328
667,1,0.133288,0.000326
668,1,0.132987,0.000325
669,1,0.132686,0.000323
670,1,0.132387,0.000322
671,1,0.132090,0.000320
672,1,0.131793,0.000319
673,1,0.131497,0.000317
674,1,0.131203,0.000316
675,1,0.130910,0.000314
676,1,0.130618,0.000313
677,1,0.130328,0.000311
678,1,0.130038,0.000310
679,1,0.129750,0.000309
680,1,0.129463,0.000307
681,1,0.129177,0.000306
682,1,0.128893,0.000304
683,1,0.128609,0.000303
684,1,0.128327,0.000302
685,1,0.128045,0.000300
686,1,0.127765,0.000299
687,1,0.127486,0.000298
688,1,0.127208,0.000296
689,1,0.126932,0.000295
690,1,0.126656,0.000294
691,1,0.126381,0.000292
692,1,0.126108,0.000291
693,1,0.125836,0.000290
694,1,0.125564,0.000288
695,1,0.125294,0.000287
696,1,0.125025,0.000286
697,1,0.124757,0.000285
698,1,0.124490,0.000283
699,1,0.124224,0.000282
700,1,0.123959,0.000281
701,1,0.123695,0.000280
702,1,0.123433,0.000279
703,1,0.123171,0.000277
704,1,0.122910,0.000276
705,1,0.122650,0.000275
706,1,0.122392,0.000274
707,1,0.122134,0.000273
708,1,0.121877,0.000271
709,1,0.121622,0.000270
710,1,0.121367,0.000269
711,1,0.121113,0.000268
712,1,0.120861,0.000267
713,1,0.120609,0.000266
714,1,0.120358,0.000265
715,1,0.120108,0.000264
716,1,0.119859,0.000262
717,1,0.119612,0.000261
718,1,0.119365,0.000260
719,1,0.119119,0.000259
720,1,0.118874,0.000258
721,1,0.118630,0.000257
722,1,0.118386,0.000256
723,1,0.118144,0.000255
724,1,0.117903,0.000254
725,1,0.117662,0.000253
726,1,0.117423,0.000252
727,1,0.117184,0.000251
728,1,0.116947,0.000250
729,1,0.116710,0.000249
730,1,0.116474,0.000248
731,1,0.116239,0.000247
732,1,0.116005,0.000246
733,1,0.115772,0.000245
734,1,0.115539,0.000244
735,1,0.115308,0.000243
736,1,0.115077,0.000242
737,1,0.114847,0.000241
738,1,0.114618,0.000240
739,1,0.114390,0.000239
740,1,0.114163,0.000238
741,1,0.113937,0.000237
742,1,0.113711,0.000236
743,1,0.113486,0.000235
744,1,0.113262,0.000234
745,1,0.113039,0.000233
746,1,0.112817,0.000232
747,1,0.112596,0.000231
748,1,0.112375,0.000230
749,1,0.112155,0.000229
750,1,0.111936,0.000229
751,1,0.111718,0.000228
752,1,0.111500,0.000227
753,1,0.111284,0.000226
754,1,0.111068,0.000225
755,1,0.110853,0.000224
756,1,0.110639,0.000223
757,1,0.110425,0.000222
758,1,0.110212,0.000222
759,1,0.110000,0.000221
760,1,0.109789,0.000220
761,1,0.109579,0.000219
762,1,0.109369,0.000218
763,1,0.109160,0.000217
764,1,0.108952,0.000217
765,1,0.108744,0.000216
766,1,0.108537,0.000215
767,1,0.108331,0.000214
768,1,0.108126,0.000213
769,1,0.107922,0.000212
770,1,0.107718,0.000212
771,1,0.107515,0.000211
772,1,0.107312,0.000210
773,1,0.107111,0.000209
774,1,0.106910,0.000209
775,1,0.106710,0.000208
776,1,0.106510,0.000207
777,1,0.106311,0.000206
778,1,0.106113,0.000205
779,1,0.105916,0.000205
780,1,0.105719,0.000204
781,1,0.105523,0.000203
782,1,0.105327,0.000202
783,1,0.105133,0.000202
784,1,0.104938,0.000201
785,1,0.104745,0.000200
786,1,0.104552,0.000199
787,1,0.104360,0.000199
788,1,0.104169,0.000198
789,1,0.103978,0.000197
790,1,0.103788,0.000197
791,1,0.103599,0.000196
792,1,0.103410,0.000195
793,1,0.103222,0.000194
794,1,0.103034,0.000194
795,1,0.102848,0.000193
796,1,0.102661,0.000192
797,1,0.102476,0.000192
798,1,0.102291,0.000191
799,1,0.102106,0.000190
800,1,0.101923,0.000190
801,1,0.101740,0.000189
802,1,0.101557,0.000188
803,1,0.101375,0.000188
804,1,0.101194,0.000187
805,1,0.101014,0.000186
806,1,0.100834,0.000186
807,1,0.100654,0.000185
808,1,0.100475,0.000184
809,1,0.100297,0.000184
810,1,0.100120,0.000183
811,1,0.099943,0.000182
812,1,0.099766,0.000182
813,1,0.099590,0.000181
814,1,0.099415,0.000180
815,1,0.099240,0.000180
816,1,0.099066,0.000179
817,1,0.098893,0.000179
818,1,0.098720,0.000178
819,1,0.098547,0.000177
820,1,0.098376,0.000177
821,1,0.098204,0.000176
822,1,0.098034,0.000176
823,1,0.097863,0.000175
824,1,0.097694,0.000174
825,1,0.097525,0.000174
826,1,0.097356,0.000173
827,1,0.097188,0.000173
828,1,0.097021,0.000172
829,1,0.096854,0.000171
830,1,0.096688,0.000171
831,1,0.096522,0.000170
832,1,0.096357,0.000170
833,1,0.096192,0.000169
834,1,0.096028,0.000169
835,1,0.095864,0.000168
836,1,0.095701,0.000167
837,1,0.095539,0.000167
838,1,0.095377,0.000166
839,1,0.095215,0.000166
840,1,0.095054,0.000165
841,1,0.094894,0.000165
842,1,0.094734,0.000164
843,1,0.094574,0.000164
844,1,0.094415,0.000163
845,1,0.094257,0.000162
846,1,0.094099,0.000162
847,1,0.093941,0.000161
848,1,0.093784,0.000161
849,1,0.093628,0.000160
850,1,0.093472,0.000160
851,1,0.093316,0.000159
852,1,0.093161,0.000159
853,1,0.093007,0.000158
854,1,0.092853,0.000158
855,1,0.092699,0.000157
856,1,0.092546,0.000157
857,1,0.092393,0.000156
858,1,0.092241,0.000156
859,1,0.092090,0.000155
860,1,0.091939,0.000155
861,1,0.091788,0.000154
862,1,0.091638,0.000154
863,1,0.091488,0.000153
864,1,0.091339,0.000153
865,1,0.091190,0.000152
866,1,0.091041,0.000152
867,1,0.090893,0.000151
868,1,0.090746,0.000151
869,1,0.090599,0.000150
870,1,0.090452,0.000150
871,1,0.090306,0.000149
872,1,0.090160,0.000149
873,1,0.090015,0.000148
874,1,0.089870,0.000148
875,1,0.089726,0.000147
876,1,0.089582,0.000147
877,1,0.089439,0.000147
878,1,0.089296,0.000146
879,1,0.089153,0.000146
880,1,0.089011,0.000145
881,1,0.088869,0.000145
882,1,0.088728,0.000144
883,1,0.088587,0.000144
884,1,0.088447,0.000143
885,1,0.088306,0.000143
886,1,0.088167,0.000142
887,1,0.088028,0.000142
888,1,0.087889,0.000142
889,1,0.087750,0.000141
890,1,0.087613,0.000141
891,1,0.087475,0.000140
892,1,0.087338,0.000140
893,1,0.087201,0.000139
894,1,0.087065,0.000139
895,1,0.086929,0.000139
896,1,0.086793,0.000138
897,1,0.086658,0.000138
898,1,0.086523,0.000137
899,1,0.086389,0.000137
900,1,0.086255,0.000137
901,1,0.086122,0.000136
902,1,0.085989,0.000136
903,1,0.085856,0.000135
904,1,0.085723,0.000135
905,1,0.085591,0.000134
906,1,0.085460,0.000134
907,1,0.085329,0.000134
908,1,0.085198,0.000133
909,1,0.085067,0.000133
910,1,0.084937,0.000132
911,1,0.084808,0.000132
912,1,0.084678,0.000132
913,1,0.084549,0.000131
914,1,0.084421,0.000131
915,1,0.084293,0.000131
916,1,0.084165,0.000130
917,1,0.084038,0.000130
918,1,0.083910,0.000129
919,1,0.083784,0.000129
920,1,0.083657,0.000129
921,1,0.083531,0.000128
922,1,0.083406,0.000128
923,1,0.083281,0.000127
924,1,0.083156,0.000127
925,1,0.083031,0.000127
926,1,0.082907,0.000126
927,1,0.082783,0.000126
928,1,0.082660,0.000126
929,1,0.082536,0.000125
930,1,0.082414,0.000125
931,1,0.082291,0.000125
932,1,0.082169,0.000124
933,1,0.082047,0.000124
934,1,0.081926,0.000123
935,1,0.081805,0.000123
936,1,0.081684,0.000123
937,1,0.081564,0.000122
938,1,0.081444,0.000122
939,1,0.081324,0.000122
940,1,0.081205,0.000121
941,1,0.081085,0.000121
942,1,0.080967,0.000121
943,1,0.080848,0.000120
944,1,0.080730,0.000120
945,1,0.080613,0.000120
946,1,0.080495,0.000119
947,1,0.080378,0.000119
948,1,0.080261,0.000119
949,1,0.080145,0.000118
950,1,0.080029,0.000118
951,1,0.079913,0.000118
952,1,0.079798,0.000117
953,1,0.079683,0.000117
954,1,0.079568,0.000117
955,1,0.079453,0.000116
956,1,0.079339,0.000116
957,1,0.079225,0.000116
958,1,0.079112,0.000115
959,1,0.078998,0.000115
960,1,0.078885,0.000115
961,1,0.078773,0.000114
962,1,0.078660,0.000114
963,1,0.078548,0.000114
964,1,0.078437,0.000113
965,1,0.078325,0.000113
966,1,0.078214,0.000113
967,1,0.078103,0.000113
968,1,0.077993,0.000112
969,1,0.077883,0.000112
970,1,0.077773,0.000112
971,1,0.077663,0.000111
972,1,0.077554,0.000111
973,1,0.077445,0.000111
974,1,0.077336,0.000110
975,1,0.077227,0.000110
976,1,0.077119,0.000110
977,1,0.077011,0.000109
978,1,0.076904,0.000109
979,1,0.076796,0.000109
980,1,0.076689,0.000109
981,1,0.076583,0.000108
982,1,0.076476,0.000108
983,1,0.076370,0.000108
984,1,0.076264,0.000107
985,1,0.076159,0.000107
986,1,0.076053,0.000107
987,1,0.075948,0.000107
988,1,0.075843,0.000106
989,1,0.075739,0.000106
990,1,0.075635,0.000106
991,1,0.075531,0.000105
992,1,0.075427,0.000105
993,1,0.075324,0.000105
994,1,0.075221,0.000105
995,1,0.075118,0.000104
996,1,0.075015,0.000104
