episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
7650,1,0.010000,0.000001,0.010464,0.376045,0
7651,1,0.010000,0.000001,0.010464,0.376045,1
7652,1,0.010000,0.000001,0.010464,0.376045,1
7653,1,0.010000,0.000001,0.010464,0.376045,1
7654,1,0.010000,0.000001,0.010464,0.376045,1
7655,1,0.010000,0.000001,0.010464,0.376045,1
7656,1,0.010000,0.000001,0.010464,0.376045,1
7657,1,0.010000,0.000001,0.010464,0.376045,0
7658,1,0.010000,0.000001,0.010464,0.376045,0
7659,1,0.010000,0.000001,0.010464,0.376045,0
7660,1,0.010000,0.000001,0.010464,0.376045,0
7661,1,0.010000,0.000001,0.010464,0.376045,1
7662,1,0.010000,0.000001,0.010464,0.376045,1
7663,1,0.010000,0.000001,0.010464,0.376045,1
7664,1,0.010000,0.000001,0.010464,0.376045,0
7665,1,0.010000,0.000001,0.010464,0.376045,1
7666,1,0.010000,0.000001,0.010464,0.376045,1
7667,1,0.010000,0.000001,0.010464,0.376045,1
7668,1,0.010000,0.000001,0.010464,0.376045,1
7669,1,0.010000,0.000001,0.010464,0.376045,1
7670,1,0.010000,0.000001,0.010464,0.376045,0
7671,1,0.010000,0.000001,0.010464,0.376045,1
7672,1,0.010000,0.000001,0.010464,0.376045,0
7673,1,0.010000,0.000001,0.010464,0.376045,1
7674,1,0.010000,0.000001,0.010464,0.376045,1
7675,1,0.010000,0.000001,0.010464,0.376045,1
7676,1,0.010000,0.000001,0.010464,0.376045,0
7677,1,0.010000,0.000001,0.010464,0.376045,1
7678,1,0.010000,0.000001,0.010464,0.376045,1
7679,1,0.010000,0.000001,0.010464,0.376045,1
7680,1,0.010000,0.000001,0.010464,0.376045,0
7681,1,0.010000,0.000001,0.010464,0.376045,1
7682,1,0.010000,0.000001,0.010464,0.376045,0
7683,1,0.010000,0.000001,0.010464,0.376045,0
7684,1,0.010000,0.000001,0.010464,0.376045,1
7685,1,0.010000,0.000001,0.010464,0.376045,0
7686,1,0.010000,0.000001,0.010464,0.376045,1
7687,1,0.010000,0.000001,0.010464,0.376045,1
7688,1,0.010000,0.000001,0.010464,0.376045,1
7689,1,0.010000,0.000001,0.010464,0.376045,1
7690,1,0.010000,0.000001,0.010464,0.376045,1
7691,1,0.010000,0.000001,0.010464,0.376045,1
7692,1,0.010000,0.000001,0.010464,0.376044,1
7693,1,0.010000,0.000001,0.010464,0.376044,1
7694,1,0.010000,0.000001,0.010464,0.376044,1
7695,1,0.010000,0.000001,0.010464,0.376044,1
7696,1,0.010000,0.000001,0.010464,0.376044,1
7697,1,0.010000,0.000001,0.010464,0.376044,1
7698,1,0.010000,0.000001,0.010464,0.376044,1
7699,1,0.010000,0.000001,0.010464,0.376044,1
7700,1,0.010000,0.000001,0.010464,0.376044,1
7701,1,0.010000,0.000001,0.010464,0.376044,1
7702,1,0.010000,0.000001,0.010464,0.376044,1
7703,1,0.010000,0.000001,0.010464,0.376044,1
7704,1,0.010000,0.000001,0.010464,0.376044,1
7705,1,0.010000,0.000001,0.010464,0.376044,1
7706,1,0.010000,0.000001,0.010464,0.376044,1
7707,1,0.010000,0.000001,0.010464,0.376044,1
7708,1,0.010000,0.000001,0.010464,0.376044,1
7709,1,0.010000,0.000001,0.010464,0.376044,1
7710,1,0.010000,0.000001,0.010464,0.376044,1
7711,1,0.010000,0.000001,0.010464,0.376044,0
7712,1,0.010000,0.000001,0.010464,0.376044,1
7713,1,0.010000,0.000001,0.010464,0.376044,1
7714,1,0.010000,0.000001,0.010464,0.376044,1
7715,1,0.010000,0.000001,0.010464,0.376044,1
7716,1,0.010000,0.000001,0.010464,0.376044,1
7717,1,0.010000,0.000001,0.010464,0.376044,1
7718,1,0.010000,0.000001,0.010464,0.376044,1
7719,1,0.010000,0.000001,0.010464,0.376044,1
7720,1,0.010000,0.000001,0.010464,0.376044,1
7721,1,0.010000,0.000001,0.010464,0.376044,1
7722,1,0.010000,0.000001,0.010464,0.376044,1
7723,1,0.010000,0.000001,0.010464,0.376044,0
7724,1,0.010000,0.000001,0.010464,0.376044,1
7725,1,0.010000,0.000001,0.010464,0.376044,1
7726,1,0.010000,0.000001,0.010464,0.376044,1
7727,1,0.010000,0.000001,0.010464,0.376044,1
7728,1,0.010000,0.000001,0.010464,0.376044,1
7729,1,0.010000,0.000001,0.010464,0.376044,0
7730,1,0.010000,0.000001,0.010464,0.376044,1
7731,1,0.010000,0.000001,0.010464,0.376044,1
7732,1,0.010000,0.000001,0.010464,0.376044,0
7733,1,0.010000,0.000001,0.010464,0.376044,1
7734,1,0.010000,0.000001,0.010464,0.376044,1
7735,1,0.010000,0.000001,0.010464,0.376044,1
7736,1,0.010000,0.000001,0.010464,0.376044,1
7737,1,0.010000,0.000001,0.010464,0.376044,0
7738,1,0.010000,0.000001,0.010464,0.376044,0
7739,1,0.010000,0.000001,0.010464,0.376044,1
7740,1,0.010000,0.000001,0.010464,0.376044,1
7741,1,0.010000,0.000001,0.010464,0.376044,1
7742,1,0.010000,0.000001,0.010464,0.376044,0
7743,1,0.010000,0.000001,0.010464,0.376044,1
7744,1,0.010000,0.000001,0.010464,0.376044,0
7745,1,0.010000,0.000001,0.010464,0.376044,1
7746,1,0.010000,0.000001,0.010464,0.376044,1
7747,1,0.010000,0.000001,0.010464,0.376044,0
7748,1,0.010000,0.000001,0.010464,0.376044,1
7749,1,0.010000,0.000001,0.010464,0.376044,1
7750,1,0.010000,0.000001,0.010464,0.376044,1
7751,1,0.010000,0.000001,0.010464,0.376044,1
7752,1,0.010000,0.000001,0.010464,0.376044,1
7753,1,0.010000,0.000001,0.010464,0.376044,0
7754,1,0.010000,0.000001,0.010464,0.376044,1
7755,1,0.010000,0.000001,0.010464,0.376044,1
7756,1,0.010000,0.000001,0.010464,0.376044,0
7757,1,0.010000,0.000001,0.010464,0.376044,1
7758,1,0.010000,0.000001,0.010464,0.376044,1
7759,1,0.010000,0.000001,0.010464,0.376044,1
7760,1,0.010000,0.000001,0.010464,0.376044,1
7761,1,0.010000,0.000001,0.010464,0.376044,0
7762,1,0.010000,0.000001,0.010464,0.376044,1
7763,1,0.010000,0.000001,0.010464,0.376044,1
7764,1,0.010000,0.000001,0.010464,0.376044,0
7765,1,0.010000,0.000001,0.010464,0.376044,0
7766,1,0.010000,0.000001,0.010464,0.376044,1
7767,1,0.010000,0.000001,0.010464,0.376044,1
7768,1,0.010000,0.000001,0.010464,0.376044,1
7769,1,0.010000,0.000001,0.010464,0.376044,1
7770,1,0.010000,0.000001,0.010464,0.376044,1
7771,1,0.010000,0.000001,0.010464,0.376044,0
7772,1,0.010000,0.000001,0.010464,0.376044,1
7773,1,0.010000,0.000001,0.010464,0.376044,1
7774,1,0.010000,0.000001,0.010464,0.376044,1
7775,1,0.010000,0.000001,0.010464,0.376044,1
7776,1,0.010000,0.000001,0.010464,0.376044,1
7777,1,0.010000,0.000001,0.010464,0.376044,1
7778,1,0.010000,0.000001,0.010464,0.376044,1
7779,1,0.010000,0.000001,0.010464,0.376044,1
7780,1,0.010000,0.000001,0.010464,0.376044,1
7781,1,0.010000,0.000001,0.010464,0.376044,0
7782,1,0.010000,0.000001,0.010464,0.376044,1
7783,1,0.010000,0.000001,0.010464,0.376044,1
7784,1,0.010000,0.000001,0.010464,0.376044,1
7785,1,0.010000,0.000001,0.010464,0.376044,1
7786,1,0.010000,0.000001,0.010464,0.376044,1
7787,1,0.010000,0.000001,0.010464,0.376044,0
7788,1,0.010000,0.000001,0.010464,0.376044,1
7789,1,0.010000,0.000001,0.010464,0.376044,1
7790,1,0.010000,0.000001,0.010464,0.376044,1
7791,1,0.010000,0.000001,0.010464,0.376044,0
7792,1,0.010000,0.000001,0.010464,0.376044,1
7793,1,0.010000,0.000001,0.010464,0.376044,1
7794,1,0.010000,0.000001,0.010464,0.376044,0
7795,1,0.010000,0.000001,0.010464,0.376044,1
7796,1,0.010000,0.000001,0.010464,0.376044,0
7797,1,0.010000,0.000001,0.010464,0.376044,1
7798,1,0.010000,0.000001,0.010464,0.376044,1
7799,1,0.010000,0.000001,0.010464,0.376044,0
7800,1,0.010000,0.000001,0.010464,0.376044,1
7801,1,0.010000,0.000001,0.010464,0.376044,1
7802,1,0.010000,0.000001,0.010464,0.376044,1
7803,1,0.010000,0.000001,0.010464,0.376044,1
7804,1,0.010000,0.000001,0.010464,0.376044,1
7805,1,0.010000,0.000001,0.010464,0.376044,1
7806,1,0.010000,0.000001,0.010464,0.376044,1
7807,1,0.010000,0.000001,0.010464,0.376044,1
7808,1,0.010000,0.000001,0.010464,0.376044,1
7809,1,0.010000,0.000001,0.010464,0.376044,1
7810,1,0.010000,0.000001,0.010464,0.376044,0
7811,1,0.010000,0.000001,0.010464,0.376044,1
7812,1,0.010000,0.000001,0.010464,0.376044,0
7813,1,0.010000,0.000001,0.010464,0.376044,1
7814,1,0.010000,0.000001,0.010464,0.376044,1
7815,1,0.010000,0.000001,0.010464,0.376044,1
7816,1,0.010000,0.000001,0.010464,0.376044,1
7817,1,0.010000,0.000001,0.010464,0.376044,1
7818,1,0.010000,0.000001,0.010464,0.376044,1
7819,1,0.010000,0.000001,0.010464,0.376044,1
7820,1,0.010000,0.000001,0.010464,0.376044,1
7821,1,0.010000,0.000001,0.010464,0.376044,0
7822,1,0.010000,0.000001,0.010464,0.376044,1
7823,1,0.010000,0.000001,0.010464,0.376044,1
7824,1,0.010000,0.000001,0.010464,0.376044,1
7825,1,0.010000,0.000001,0.010464,0.376044,1
7826,1,0.010000,0.000001,0.010464,0.376044,1
7827,1,0.010000,0.000001,0.010464,0.376044,1
7828,1,0.010000,0.000001,0.010464,0.376044,1
7829,1,0.010000,0.000001,0.010464,0.376044,1
7830,1,0.010000,0.000001,0.010464,0.376044,1
7831,1,0.010000,0.000001,0.010464,0.376044,1
7832,1,0.010000,0.000001,0.010464,0.376044,1
7833,1,0.010000,0.000001,0.010464,0.376044,0
7834,1,0.010000,0.000001,0.010464,0.376044,1
7835,1,0.010000,0.000001,0.010464,0.376044,1
7836,1,0.010000,0.000001,0.010464,0.376044,1
7837,1,0.010000,0.000001,0.010464,0.376044,1
7838,1,0.010000,0.000001,0.010464,0.376044,1
7839,1,0.010000,0.000001,0.010464,0.376044,1
7840,1,0.010000,0.000001,0.010464,0.376044,1
7841,1,0.010000,0.000001,0.010464,0.376044,1
7842,1,0.010000,0.000001,0.010464,0.376044,1
7843,1,0.010000,0.000001,0.010464,0.376044,1
7844,1,0.010000,0.000001,0.010464,0.376044,1
7845,1,0.010000,0.000001,0.010464,0.376044,0
7846,1,0.010000,0.000001,0.010464,0.376044,1
7847,1,0.010000,0.000001,0.010464,0.376044,1
7848,1,0.010000,0.000001,0.010464,0.376044,1
7849,1,0.010000,0.000001,0.010464,0.376044,0
7850,1,0.010000,0.000001,0.010464,0.376044,1
7851,1,0.010000,0.000001,0.010464,0.376044,1
7852,1,0.010000,0.000001,0.010464,0.376044,1
7853,1,0.010000,0.000001,0.010464,0.376044,1
7854,1,0.010000,0.000001,0.010464,0.376044,0
7855,1,0.010000,0.000001,0.010464,0.376044,1
7856,1,0.010000,0.000001,0.010464,0.376044,1
7857,1,0.010000,0.000001,0.010464,0.376044,1
7858,1,0.010000,0.000001,0.010464,0.376044,1
7859,1,0.010000,0.000001,0.010464,0.376044,1
7860,1,0.010000,0.000001,0.010464,0.376044,1
7861,1,0.010000,0.000001,0.010464,0.376044,1
7862,1,0.010000,0.000001,0.010464,0.376044,1
7863,1,0.010000,0.000001,0.010464,0.376044,0
7864,1,0.010000,0.000001,0.010464,0.376044,1
7865,1,0.010000,0.000001,0.010464,0.376044,1
7866,1,0.010000,0.000001,0.010464,0.376044,1
7867,1,0.010000,0.000001,0.010464,0.376044,1
7868,1,0.010000,0.000001,0.010464,0.376044,1
7869,1,0.010000,0.000001,0.010464,0.376044,0
7870,1,0.010000,0.000001,0.010464,0.376044,1
7871,1,0.010000,0.000001,0.010464,0.376044,1
7872,1,0.010000,0.000001,0.010464,0.376044,1
7873,1,0.010000,0.000001,0.010464,0.376044,1
7874,1,0.010000,0.000001,0.010464,0.376044,1
7875,1,0.010000,0.000001,0.010464,0.376044,1
7876,1,0.010000,0.000001,0.010464,0.376044,1
7877,1,0.010000,0.000001,0.010464,0.376044,1
7878,1,0.010000,0.000001,0.010464,0.376044,1
7879,1,0.010000,0.000001,0.010464,0.376044,1
7880,1,0.010000,0.000001,0.010464,0.376044,1
7881,1,0.010000,0.000001,0.010464,0.376044,1
7882,1,0.010000,0.000001,0.010464,0.376044,1
7883,1,0.010000,0.000001,0.010464,0.376044,1
7884,1,0.010000,0.000001,0.010464,0.376044,1
7885,1,0.010000,0.000001,0.010464,0.376044,1
7886,1,0.010000,0.000001,0.010464,0.376044,1
7887,1,0.010000,0.000001,0.010464,0.376044,1
7888,1,0.010000,0.000001,0.010464,0.376044,1
7889,1,0.010000,0.000001,0.010464,0.376043,1
7890,1,0.010000,0.000001,0.010464,0.376043,1
7891,1,0.010000,0.000001,0.010464,0.376043,0
7892,1,0.010000,0.000001,0.010464,0.376043,1
7893,1,0.010000,0.000001,0.010464,0.376043,1
7894,1,0.010000,0.000001,0.010464,0.376043,1
7895,1,0.010000,0.000001,0.010464,0.376043,1
7896,1,0.010000,0.000001,0.010464,0.376043,1
7897,1,0.010000,0.000001,0.010464,0.376043,1
7898,1,0.010000,0.000001,0.010464,0.376043,1
7899,1,0.010000,0.000001,0.010464,0.376043,1
7900,1,0.010000,0.000001,0.010464,0.376043,1
7901,1,0.010000,0.000001,0.010464,0.376043,0
7902,1,0.010000,0.000001,0.010464,0.376043,1
7903,1,0.010000,0.000001,0.010464,0.376043,0
7904,1,0.010000,0.000001,0.010464,0.376043,1
7905,1,0.010000,0.000001,0.010464,0.376043,1
7906,1,0.010000,0.000001,0.010464,0.376043,1
7907,1,0.010000,0.000001,0.010464,0.376043,1
7908,1,0.010000,0.000001,0.010464,0.376043,1
7909,1,0.010000,0.000001,0.010464,0.376043,0
7910,1,0.010000,0.000001,0.010464,0.376043,1
7911,1,0.010000,0.000001,0.010464,0.376043,0
7912,1,0.010000,0.000001,0.010464,0.376043,1
7913,1,0.010000,0.000001,0.010464,0.376043,1
7914,1,0.010000,0.000001,0.010464,0.376043,1
7915,1,0.010000,0.000001,0.010464,0.376043,1
7916,1,0.010000,0.000001,0.010464,0.376043,1
7917,1,0.010000,0.000001,0.010464,0.376043,1
7918,1,0.010000,0.000001,0.010464,0.376043,1
7919,1,0.010000,0.000001,0.010464,0.376043,0
7920,1,0.010000,0.000001,0.010464,0.376043,0
7921,1,0.010000,0.000001,0.010464,0.376043,1
7922,1,0.010000,0.000001,0.010464,0.376043,1
7923,1,0.010000,0.000001,0.010464,0.376043,1
7924,1,0.010000,0.000001,0.010464,0.376043,1
7925,1,0.010000,0.000001,0.010464,0.376043,1
7926,1,0.010000,0.000001,0.010464,0.376043,0
7927,1,0.010000,0.000001,0.010464,0.376043,1
7928,1,0.010000,0.000001,0.010464,0.376043,1
7929,1,0.010000,0.000001,0.010464,0.376043,1
7930,1,0.010000,0.000001,0.010464,0.376043,1
7931,1,0.010000,0.000001,0.010464,0.376043,1
7932,1,0.010000,0.000001,0.010464,0.376043,0
7933,1,0.010000,0.000001,0.010464,0.376043,1
7934,1,0.010000,0.000001,0.010464,0.376043,1
7935,1,0.010000,0.000001,0.010464,0.376043,1
7936,1,0.010000,0.000001,0.010464,0.376043,0
7937,1,0.010000,0.000001,0.010464,0.376043,1
7938,1,0.010000,0.000001,0.010464,0.376043,1
7939,1,0.010000,0.000001,0.010464,0.376043,0
7940,1,0.010000,0.000001,0.010464,0.376043,1
7941,1,0.010000,0.000001,0.010464,0.376043,1
7942,1,0.010000,0.000001,0.010464,0.376043,1
7943,1,0.010000,0.000001,0.010464,0.376043,1
7944,1,0.010000,0.000001,0.010464,0.376043,1
7945,1,0.010000,0.000001,0.010464,0.376043,1
7946,1,0.010000,0.000001,0.010464,0.376043,1
7947,1,0.010000,0.000001,0.010464,0.376043,1
7948,1,0.010000,0.000001,0.010464,0.376043,1
7949,1,0.010000,0.000001,0.010464,0.376043,1
7950,1,0.010000,0.000001,0.010464,0.376043,1
7951,1,0.010000,0.000001,0.010464,0.376043,1
7952,1,0.010000,0.000001,0.010464,0.376043,1
7953,1,0.010000,0.000001,0.010464,0.376043,0
7954,1,0.010000,0.000001,0.010464,0.376043,0
7955,1,0.010000,0.000001,0.010464,0.376043,1
7956,1,0.010000,0.000001,0.010464,0.376043,1
7957,1,0.010000,0.000001,0.010464,0.376043,1
7958,1,0.010000,0.000001,0.010464,0.376043,0
7959,1,0.010000,0.000001,0.010464,0.376043,1
7960,1,0.010000,0.000001,0.010464,0.376043,1
7961,1,0.010000,0.000001,0.010464,0.376043,1
7962,1,0.010000,0.000001,0.010464,0.376043,1
7963,1,0.010000,0.000001,0.010464,0.376043,1
7964,1,0.010000,0.000001,0.010464,0.376043,1
7965,1,0.010000,0.000001,0.010464,0.376043,1
7966,1,0.010000,0.000001,0.010464,0.376043,1
7967,1,0.010000,0.000001,0.010464,0.376043,1
7968,1,0.010000,0.000001,0.010464,0.376043,1
7969,1,0.010000,0.000001,0.010464,0.376043,1
7970,1,0.010000,0.000001,0.010464,0.376043,1
7971,1,0.010000,0.000001,0.010464,0.376043,1
7972,1,0.010000,0.000001,0.010464,0.376043,1
7973,1,0.010000,0.000001,0.010464,0.376043,0
7974,1,0.010000,0.000001,0.010464,0.376043,1
7975,1,0.010000,0.000001,0.010464,0.376043,0
7976,1,0.010000,0.000001,0.010464,0.376043,1
7977,1,0.010000,0.000001,0.010464,0.376043,1
7978,1,0.010000,0.000001,0.010464,0.376043,1
7979,1,0.010000,0.000001,0.010464,0.376043,1
7980,1,0.010000,0.000001,0.010464,0.376043,1
7981,1,0.010000,0.000001,0.010464,0.376043,0
7982,1,0.010000,0.000001,0.010464,0.376043,1
7983,1,0.010000,0.000001,0.010464,0.376043,1
7984,1,0.010000,0.000001,0.010464,0.376043,1
7985,1,0.010000,0.000001,0.010464,0.376043,1
7986,1,0.010000,0.000001,0.010464,0.376043,1
7987,1,0.010000,0.000001,0.010464,0.376043,0
7988,1,0.010000,0.000001,0.010464,0.376043,1
7989,1,0.010000,0.000001,0.010464,0.376043,1
7990,1,0.010000,0.000001,0.010464,0.376043,1
7991,1,0.010000,0.000001,0.010464,0.376043,1
7992,1,0.010000,0.000001,0.010464,0.376043,0
7993,1,0.010000,0.000001,0.010464,0.376043,1
7994,1,0.010000,0.000001,0.010464,0.376043,1
7995,1,0.010000,0.000001,0.010464,0.376043,1
7996,1,0.010000,0.000001,0.010464,0.376043,1
7997,1,0.010000,0.000001,0.010464,0.376043,1
7998,1,0.010000,0.000001,0.010464,0.376043,0
7999,1,0.010000,0.000001,0.010464,0.376043,1
8000,1,0.010000,0.000001,0.010464,0.376043,1
8001,1,0.010000,0.000001,0.010464,0.376043,1
8002,1,0.010000,0.000001,0.010464,0.376043,1
8003,1,0.010000,0.000001,0.010464,0.376043,0
8004,1,0.010000,0.000001,0.010464,0.376043,1
8005,1,0.010000,0.000001,0.010464,0.376043,1
8006,1,0.010000,0.000001,0.010464,0.376043,1
8007,1,0.010000,0.000001,0.010464,0.376043,1
8008,1,0.010000,0.000001,0.010464,0.376043,0
8009,1,0.010000,0.000001,0.010464,0.376043,1
8010,1,0.010000,0.000001,0.010464,0.376043,1
8011,1,0.010000,0.000001,0.010464,0.376043,1
8012,1,0.010000,0.000001,0.010464,0.376043,1
8013,1,0.010000,0.000001,0.010464,0.376043,0
8014,1,0.010000,0.000001,0.010464,0.376043,1
8015,1,0.010000,0.000001,0.010464,0.376043,1
8016,1,0.010000,0.000001,0.010464,0.376043,0
8017,1,0.010000,0.000001,0.010464,0.376043,1
8018,1,0.010000,0.000001,0.010464,0.376043,1
8019,1,0.010000,0.000001,0.010464,0.376043,1
8020,1,0.010000,0.000001,0.010464,0.376043,0
8021,1,0.010000,0.000001,0.010464,0.376043,1
8022,1,0.010000,0.000001,0.010464,0.376043,1
8023,1,0.010000,0.000001,0.010464,0.376043,1
8024,1,0.010000,0.000001,0.010464,0.376043,0
8025,1,0.010000,0.000001,0.010464,0.376043,1
8026,1,0.010000,0.000001,0.010464,0.376043,1
8027,1,0.010000,0.000001,0.010464,0.376043,1
8028,1,0.010000,0.000001,0.010464,0.376043,0
8029,1,0.010000,0.000001,0.010464,0.376043,1
8030,1,0.010000,0.000001,0.010464,0.376043,1
8031,1,0.010000,0.000001,0.010464,0.376043,1
8032,1,0.010000,0.000001,0.010464,0.376043,1
8033,1,0.010000,0.000001,0.010464,0.376043,1
8034,1,0.010000,0.000001,0.010464,0.376043,0
8035,1,0.010000,0.000001,0.010464,0.376043,1
8036,1,0.010000,0.000001,0.010464,0.376043,1
8037,1,0.010000,0.000001,0.010464,0.376043,1
8038,1,0.010000,0.000001,0.010464,0.376043,1
8039,1,0.010000,0.000001,0.010464,0.376043,1
8040,1,0.010000,0.000001,0.010464,0.376043,1
8041,1,0.010000,0.000001,0.010464,0.376043,1
8042,1,0.010000,0.000001,0.010464,0.376043,1
8043,1,0.010000,0.000001,0.010464,0.376043,1
8044,1,0.010000,0.000001,0.010464,0.376043,1
8045,1,0.010000,0.000001,0.010464,0.376043,1
8046,1,0.010000,0.000001,0.010464,0.376043,0
8047,1,0.010000,0.000001,0.010464,0.376043,1
8048,1,0.010000,0.000001,0.010464,0.376043,1
8049,1,0.010000,0.000001,0.010464,0.376043,1
8050,1,0.010000,0.000001,0.010464,0.376043,1
8051,1,0.010000,0.000001,0.010464,0.376043,1
8052,1,0.010000,0.000001,0.010464,0.376043,1
8053,1,0.010000,0.000001,0.010464,0.376043,1
8054,1,0.010000,0.000001,0.010464,0.376043,1
8055,1,0.010000,0.000001,0.010464,0.376043,1
8056,1,0.010000,0.000001,0.010464,0.376043,1
8057,1,0.010000,0.000001,0.010464,0.376043,1
8058,1,0.010000,0.000001,0.010464,0.376043,1
8059,1,0.010000,0.000001,0.010464,0.376043,1
8060,1,0.010000,0.000001,0.010464,0.376043,0
8061,1,0.010000,0.000001,0.010464,0.376043,1
8062,1,0.010000,0.000001,0.010464,0.376043,1
8063,1,0.010000,0.000001,0.010464,0.376043,1
8064,1,0.010000,0.000001,0.010464,0.376043,1
8065,1,0.010000,0.000001,0.010464,0.376043,1
8066,1,0.010000,0.000001,0.010464,0.376043,1
8067,1,0.010000,0.000001,0.010464,0.376043,1
8068,1,0.010000,0.000001,0.010464,0.376043,1
8069,1,0.010000,0.000001,0.010464,0.376043,0
8070,1,0.010000,0.000001,0.010464,0.376043,1
8071,1,0.010000,0.000001,0.010464,0.376043,0
8072,1,0.010000,0.000001,0.010464,0.376043,1
8073,1,0.010000,0.000001,0.010464,0.376043,1
8074,1,0.010000,0.000001,0.010464,0.376043,1
8075,1,0.010000,0.000001,0.010464,0.376043,0
8076,1,0.010000,0.000001,0.010464,0.376043,1
8077,1,0.010000,0.000001,0.010464,0.376043,1
8078,1,0.010000,0.000001,0.010464,0.376043,1
8079,1,0.010000,0.000001,0.010464,0.376043,1
8080,1,0.010000,0.000001,0.010464,0.376043,1
8081,1,0.010000,0.000001,0.010464,0.376043,1
8082,1,0.010000,0.000001,0.010464,0.376043,1
8083,1,0.010000,0.000001,0.010464,0.376043,1
8084,1,0.010000,0.000001,0.010464,0.376043,0
8085,1,0.010000,0.000001,0.010464,0.376043,0
8086,1,0.010000,0.000001,0.010464,0.376043,1
8087,1,0.010000,0.000001,0.010464,0.376043,1
8088,1,0.010000,0.000001,0.010464,0.376043,1
8089,1,0.010000,0.000001,0.010464,0.376043,1
8090,1,0.010000,0.000001,0.010464,0.376043,1
8091,1,0.010000,0.000001,0.010464,0.376043,1
8092,1,0.010000,0.000001,0.010464,0.376043,0
8093,1,0.010000,0.000001,0.010464,0.376043,1
8094,1,0.010000,0.000001,0.010464,0.376043,1
8095,1,0.010000,0.000001,0.010464,0.376043,1
8096,1,0.010000,0.000001,0.010464,0.376043,0
8097,1,0.010000,0.000001,0.010464,0.376043,1
8098,1,0.010000,0.000001,0.010464,0.376043,0
8099,1,0.010000,0.000001,0.010464,0.376043,1
8100,1,0.010000,0.000001,0.010464,0.376043,1
8101,1,0.010000,0.000001,0.010464,0.376043,1
8102,1,0.010000,0.000001,0.010464,0.376043,1
8103,1,0.010000,0.000001,0.010464,0.376043,1
8104,1,0.010000,0.000001,0.010464,0.376043,0
8105,1,0.010000,0.000001,0.010464,0.376043,1
8106,1,0.010000,0.000001,0.010464,0.376043,0
8107,1,0.010000,0.000001,0.010464,0.376043,1
8108,1,0.010000,0.000001,0.010464,0.376043,0
8109,1,0.010000,0.000001,0.010464,0.376043,1
8110,1,0.010000,0.000001,0.010464,0.376043,1
8111,1,0.010000,0.000001,0.010464,0.376043,0
8112,1,0.010000,0.000001,0.010464,0.376042,1
8113,1,0.010000,0.000001,0.010464,0.376042,0
8114,1,0.010000,0.000001,0.010464,0.376042,0
8115,1,0.010000,0.000001,0.010464,0.376042,1
8116,1,0.010000,0.000001,0.010464,0.376042,1
8117,1,0.010000,0.000001,0.010464,0.376042,1
8118,1,0.010000,0.000001,0.010464,0.376042,1
8119,1,0.010000,0.000001,0.010464,0.376042,0
8120,1,0.010000,0.000001,0.010464,0.376042,1
8121,1,0.010000,0.000001,0.010464,0.376042,1
8122,1,0.010000,0.000001,0.010464,0.376042,1
8123,1,0.010000,0.000001,0.010464,0.376042,0
8124,1,0.010000,0.000001,0.010464,0.376042,1
8125,1,0.010000,0.000001,0.010464,0.376042,1
8126,1,0.010000,0.000001,0.010464,0.376042,1
8127,1,0.010000,0.000001,0.010464,0.376042,0
8128,1,0.010000,0.000001,0.010464,0.376042,1
8129,1,0.010000,0.000001,0.010464,0.376042,1
8130,1,0.010000,0.000001,0.010464,0.376042,1
8131,1,0.010000,0.000001,0.010464,0.376042,1
8132,1,0.010000,0.000001,0.010464,0.376042,1
8133,1,0.010000,0.000001,0.010464,0.376042,1
8134,1,0.010000,0.000001,0.010464,0.376042,1
8135,1,0.010000,0.000001,0.010464,0.376042,1
8136,1,0.010000,0.000001,0.010464,0.376042,0
8137,1,0.010000,0.000001,0.010464,0.376042,1
8138,1,0.010000,0.000001,0.010464,0.376042,1
8139,1,0.010000,0.000001,0.010464,0.376042,1
8140,1,0.010000,0.000001,0.010464,0.376042,1
8141,1,0.010000,0.000001,0.010464,0.376042,0
8142,1,0.010000,0.000001,0.010464,0.376042,0
8143,1,0.010000,0.000001,0.010464,0.376042,1
8144,1,0.010000,0.000001,0.010464,0.376042,1
8145,1,0.010000,0.000001,0.010464,0.376042,1
8146,1,0.010000,0.000001,0.010464,0.376042,0
8147,1,0.010000,0.000001,0.010464,0.376042,1
8148,1,0.010000,0.000001,0.010464,0.376042,0
8149,1,0.010000,0.000001,0.010464,0.376042,1
8150,1,0.010000,0.000001,0.010464,0.376042,1
8151,1,0.010000,0.000001,0.010464,0.376042,1
8152,1,0.010000,0.000001,0.010464,0.376042,0
8153,1,0.010000,0.000001,0.010464,0.376042,0
8154,1,0.010000,0.000001,0.010464,0.376042,1
8155,1,0.010000,0.000001,0.010464,0.376042,0
8156,1,0.010000,0.000001,0.010464,0.376042,1
8157,1,0.010000,0.000001,0.010464,0.376042,1
8158,1,0.010000,0.000001,0.010464,0.376042,1
8159,1,0.010000,0.000001,0.010464,0.376042,1
8160,1,0.010000,0.000001,0.010464,0.376042,1
8161,1,0.010000,0.000001,0.010464,0.376042,1
8162,1,0.010000,0.000001,0.010464,0.376042,1
8163,1,0.010000,0.000001,0.010464,0.376042,1
8164,1,0.010000,0.000001,0.010464,0.376042,1
8165,1,0.010000,0.000001,0.010464,0.376042,0
8166,1,0.010000,0.000001,0.010464,0.376042,1
